,式別,馬番,配当,人気
0,単勝,5,910,5
1,複勝,5,350,4
2,複勝,12,2750,12
3,複勝,10,340,3
4,枠連,4-8,630,3
5,馬連,5-12,29570,48
6,ワイド,5-12,9520,55
7,ワイド,5-10,770,8
8,ワイド,10-12,5960,41
9,馬単,5→12,61480,88
10,3連複,5-10-12,44360,97
11,3連単,5→12→10,398760,620
