,0,1,2,3
202205030506,単勝,1,2120,7
202205030506,複勝,1,430,6
202205030506,複勝,11,1460,10
202205030506,複勝,12,230,2
202205030506,枠連,1-6,3640,11
202205030506,馬連,1-11,34850,51
202205030506,ワイド,1-11,9020,56
202205030506,ワイド,1-12,1640,15
202205030506,ワイド,11-12,3360,30
202205030506,馬単,1→11,85970,104
202205030506,三連複,1-11-12,60570,121
202205030506,三連単,1→11→12,516120,794
