,式別,馬番,配当,人気
0,単勝,14,170,1
1,複勝,14,110,1
2,複勝,12,180,3
3,複勝,9,160,2
4,枠連,7-8,550,2
5,馬連,12-14,750,2
6,ワイド,12-14,310,2
7,ワイド,9-14,240,1
8,ワイド,9-12,570,6
9,馬単,14→12,970,2
10,3連複,9-12-14,900,1
11,3連単,14→12→9,3140,2
