,式別,馬番,配当,人気
0,単勝,13,130,1
1,複勝,13,110,1
2,複勝,7,380,6
3,複勝,11,380,5
4,枠連,4-7,450,2
5,馬連,7-13,1480,5
6,ワイド,7-13,620,5
7,ワイド,11-13,500,4
8,ワイド,7-11,3970,33
9,馬単,13→7,1620,6
10,3連複,7-11-13,6760,23
11,3連単,13→7→11,15920,47
