,式別,馬番,配当,人気
0,単勝,8,680,5
1,複勝,8,200,4
2,複勝,6,380,7
3,複勝,3,170,2
4,枠連,6-8,3920,12
5,馬連,6-8,5260,20
6,ワイド,6-8,1320,20
7,ワイド,3-8,720,10
8,ワイド,3-6,1190,19
9,馬単,8→6,11350,39
10,3連複,3-6-8,10060,32
11,3連単,8→6→3,71970,202
