,式別,馬番,配当,人気
0,単勝,1,210,1
1,複勝,1,110,1
2,複勝,6,530,6
3,複勝,7,480,5
4,枠連,1-6,3060,9
5,馬連,1-6,3030,9
6,ワイド,1-6,950,10
7,ワイド,1-7,690,4
8,ワイド,6-7,3020,21
9,馬単,1→6,4010,13
10,3連複,1-6-7,8730,18
11,3連単,1→6→7,34190,83
