,式別,馬番,配当,人気
0,単勝,10,210,1
1,複勝,10,120,1
2,複勝,13,520,9
3,複勝,9,190,3
4,枠連,5-7,1760,7
5,馬連,10-13,2190,7
6,ワイド,10-13,790,8
7,ワイド,9-10,300,1
8,ワイド,9-13,1720,20
9,馬単,10→13,2610,9
10,3連複,9-10-13,3300,9
11,3連単,10→13→9,13070,35
