,式別,馬番,配当,人気
0,単勝,9,400,2
1,複勝,9,130,2
2,複勝,6,190,4
3,複勝,5,110,1
4,枠連,6-8,1270,5
5,馬連,6-9,1660,6
6,ワイド,6-9,520,7
7,ワイド,5-9,180,1
8,ワイド,5-6,380,4
9,馬単,9→6,3130,11
10,3連複,5-6-9,1270,2
11,3連単,9→6→5,9170,27
