,式別,馬番,配当,人気
0,単勝,7,830,5
1,複勝,7,240,3
2,複勝,5,590,10
3,複勝,11,160,1
4,枠連,3-4,5180,19
5,馬連,5-7,10350,38
6,ワイド,5-7,2120,31
7,ワイド,7-11,620,3
8,ワイド,5-11,1620,18
9,馬単,7→5,14690,61
10,3連複,5-7-11,11560,36
11,3連単,7→5→11,105850,376
