,式別,馬番,配当,人気
0,単勝,8,160,1
1,複勝,8,110,1
2,複勝,11,270,6
3,複勝,16,170,3
4,枠連,4-6,670,3
5,馬連,8-11,1460,6
6,ワイド,8-11,510,5
7,ワイド,8-16,300,2
8,ワイド,11-16,2140,22
9,馬単,8→11,1900,8
10,3連複,8-11-16,2960,11
11,3連単,8→11→16,10390,32
