,式別,馬番,配当,人気
0,単勝,16,2480,8
1,複勝,16,550,8
2,複勝,9,210,3
3,複勝,1,160,2
4,枠連,5-8,810,2
5,馬連,9-16,6880,22
6,ワイド,9-16,1740,21
7,ワイド,1-16,1670,20
8,ワイド,1-9,530,5
9,馬単,16→9,17170,50
10,3連複,1-9-16,8040,26
11,3連単,16→9→1,85160,250
