,式別,馬番,配当,人気
0,単勝,3,250,2
1,複勝,3,120,2
2,複勝,7,110,1
3,馬連,3-7,140,1
4,ワイド,3-7,110,1
5,ワイド,3-4,280,5
6,ワイド,4-7,230,4
7,馬単,3→7,350,2
8,3連複,3-4-7,340,2
9,3連単,3→7→4,1380,5
