,式別,馬番,配当,人気
0,単勝,2,2400,7
1,複勝,2,420,6
2,複勝,5,500,8
3,複勝,16,350,5
4,枠連,1-3,1530,6
5,馬連,2-5,12210,34
6,ワイド,2-5,2910,33
7,ワイド,2-16,2360,25
8,ワイド,5-16,2580,30
9,馬単,2→5,28200,77
10,3連複,2-5-16,44880,107
11,3連単,2→5→16,300360,679
