,式別,馬番,配当,人気
0,単勝,5,240,1
1,複勝,5,120,2
2,複勝,4,220,5
3,複勝,9,120,1
4,枠連,4-5,1620,6
5,馬連,4-5,1730,7
6,ワイド,4-5,530,8
7,ワイド,5-9,180,1
8,ワイド,4-9,500,6
9,馬単,5→4,2490,10
10,3連複,4-5-9,1170,3
11,3連単,5→4→9,6640,18
