,式別,馬番,配当,人気
0,単勝,1,240,1
1,複勝,1,150,1
2,複勝,5,260,5
3,複勝,4,500,8
4,枠連,1-5,1320,5
5,馬連,1-5,1380,3
6,ワイド,1-5,550,4
7,ワイド,1-4,1120,14
8,ワイド,4-5,3360,30
9,馬単,1→5,2040,5
10,3連複,1-4-5,8660,31
11,3連単,1→5→4,24370,78
