,式別,馬番,配当,人気
0,単勝,10,380,2
1,複勝,10,400,2
2,複勝,2,600,5
3,複勝,8,490,4
4,枠連,2-8,2550,9
5,馬連,2-10,2230,8
6,ワイド,2-10,730,8
7,ワイド,8-10,710,6
8,ワイド,2-8,1360,15
9,馬単,10→2,2940,10
10,3連複,2-8-10,8270,26
11,3連単,10→2→8,34900,109
