,式別,馬番,配当,人気
0,単勝,9,240,1
1,複勝,9,120,2
2,複勝,3,130,3
3,複勝,1,110,1
4,枠連,3-8,340,1
5,馬連,3-9,650,3
6,ワイド,3-9,220,3
7,ワイド,1-9,170,1
8,ワイド,1-3,210,2
9,馬単,9→3,1070,4
10,3連複,1-3-9,390,1
11,3連単,9→3→1,2320,2
