,式別,馬番,配当,人気
0,単勝,6,2660,10
1,複勝,6,610,8
2,複勝,5,260,3
3,複勝,1,700,10
4,枠連,3-3,9270,30
5,馬連,5-6,6380,22
6,ワイド,5-6,1820,22
7,ワイド,1-6,8120,79
8,ワイド,1-5,1840,23
9,馬単,6→5,12080,46
10,3連複,1-5-6,53990,178
11,3連単,6→5→1,311460,1
