,式別,馬番,配当,人気
0,単勝,8,140,1
1,複勝,8,110,1
2,複勝,6,110,2
3,複勝,7,470,6
4,馬連,6-8,190,1
5,ワイド,6-8,120,1
6,ワイド,7-8,770,8
7,ワイド,6-7,940,10
8,馬単,8→6,290,1
9,3連複,6-7-8,1600,5
10,3連単,8→6→7,3110,12
