,式別,馬番,配当,人気
0,単勝,1,400,3
1,複勝,1,140,2
2,複勝,4,110,3
3,複勝,2,960,7
4,枠連,1-4,270,2
5,馬連,1-4,280,1
6,ワイド,1-4,140,1
7,ワイド,1-2,1620,14
8,ワイド,2-4,1170,11
9,馬単,1→4,690,4
10,3連複,1-2-4,2740,8
11,3連単,1→4→2,8950,28
