,式別,馬番,配当,人気
0,単勝,2,1670,6
1,複勝,2,320,7
2,複勝,16,180,3
3,複勝,9,130,1
4,枠連,1-8,2480,10
5,馬連,2-16,2520,9
6,ワイド,2-16,830,11
7,ワイド,2-9,730,7
8,ワイド,9-16,410,2
9,馬単,2→16,5130,19
10,3連複,2-9-16,2610,4
11,3連単,2→16→9,35310,101
