,式別,馬番,配当,人気
0,単勝,8,11920,8
1,複勝,8,1910,8
2,複勝,4,270,2
3,複勝,3,290,3
4,枠連,4-6,4530,8
5,馬連,4-8,15850,23
6,ワイド,4-8,2570,20
7,ワイド,3-8,3450,23
8,ワイド,3-4,360,4
9,馬単,8→4,52160,55
10,3連複,3-4-8,13760,34
11,3連単,8→4→3,294060,318
