,式別,馬番,配当,人気
0,単勝,8,170,1
1,複勝,8,110,1
2,複勝,9,1590,10
3,複勝,4,290,4
4,枠連,6-7,5420,13
5,馬連,8-9,14390,24
6,ワイド,8-9,3490,24
7,ワイド,4-8,420,3
8,ワイド,4-9,11340,46
9,馬単,8→9,19460,34
10,3連複,4-8-9,30350,56
11,3連単,8→9→4,160230,267
