,式別,馬番,配当,人気
0,単勝,9,5730,11
1,複勝,9,1540,12
2,複勝,16,300,5
3,複勝,4,430,7
4,枠連,5-8,1100,5
5,馬連,9-16,20700,47
6,ワイド,9-16,6340,51
7,ワイド,4-9,12780,80
8,ワイド,4-16,1310,15
9,馬単,9→16,49610,107
10,3連複,4-9-16,92830,202
11,3連単,9→16→4,476950,1
