,式別,馬番,配当,人気
0,単勝,11,160,1
1,複勝,11,110,1
2,複勝,2,1640,14
3,複勝,12,140,2
4,枠連,1-6,2310,7
5,馬連,2-11,13870,32
6,ワイド,2-11,3410,34
7,ワイド,11-12,210,1
8,ワイド,2-12,5920,46
9,馬単,11→2,16260,41
10,3連複,2-11-12,15770,43
11,3連単,11→2→12,97170,252
