,式別,馬番,配当,人気
0,単勝,9,2390,7
1,複勝,9,430,8
2,複勝,15,150,2
3,複勝,13,180,3
4,枠連,5-8,360,1
5,馬連,9-15,2310,10
6,ワイド,9-15,770,9
7,ワイド,9-13,1430,17
8,ワイド,13-15,370,2
9,馬単,9→15,7220,28
10,3連複,9-13-15,3570,11
11,3連単,9→15→13,32120,115
