,式別,馬番,配当,人気
0,単勝,4,380,1
1,複勝,4,170,1
2,複勝,13,180,2
3,複勝,14,360,8
4,枠連,2-7,510,1
5,馬連,4-13,860,1
6,ワイド,4-13,360,1
7,ワイド,4-14,1090,13
8,ワイド,13-14,1020,12
9,馬単,4→13,1690,1
10,3連複,4-13-14,5210,10
11,3連単,4→13→14,23590,46
