,式別,馬番,配当,人気
0,単勝,8,260,2
1,複勝,8,110,1
2,複勝,2,120,3
3,複勝,7,110,2
4,馬連,2-8,780,4
5,ワイド,2-8,240,4
6,ワイド,7-8,150,1
7,ワイド,2-7,200,2
8,馬単,8→2,1310,5
9,3連複,2-7-8,350,1
10,3連単,8→2→7,2410,6
