,式別,馬番,配当,人気
0,単勝,5,440,3
1,複勝,5,170,4
2,複勝,10,140,2
3,複勝,3,330,6
4,枠連,5-8,610,3
5,馬連,5-10,640,2
6,ワイド,5-10,340,2
7,ワイド,3-5,930,12
8,ワイド,3-10,880,10
9,馬単,5→10,1400,5
10,3連複,3-5-10,2790,8
11,3連単,5→10→3,11010,32
