,式別,馬番,配当,人気
0,単勝,1,1930,6
1,複勝,1,350,5
2,複勝,6,200,2
3,複勝,3,510,6
4,枠連,1-4,2760,10
5,馬連,1-6,3390,10
6,ワイド,1-6,1100,9
7,ワイド,1-3,3840,33
8,ワイド,3-6,1720,12
9,馬単,1→6,10020,29
10,3連複,1-3-6,16620,50
11,3連単,1→6→3,84200,236
