,式別,馬番,配当,人気
0,単勝,7,580,3
1,複勝,7,260,5
2,複勝,11,160,2
3,複勝,8,240,4
4,枠連,6-8,770,4
5,馬連,7-11,910,3
6,ワイド,7-11,490,6
7,ワイド,7-8,1020,12
8,ワイド,8-11,630,7
9,馬単,7→11,2000,8
10,3連複,7-8-11,3690,12
11,3連単,7→11→8,14910,46
