,式別,馬番,配当,人気
0,単勝,2,1150,6
1,複勝,2,340,5
2,複勝,3,410,7
3,複勝,6,560,9
4,枠連,1-2,4020,13
5,馬連,2-3,4780,20
6,ワイド,2-3,1770,25
7,ワイド,2-6,2670,31
8,ワイド,3-6,3540,42
9,馬単,2→3,11050,49
10,3連複,2-3-6,28720,90
11,3連単,2→3→6,169080,546
