,式別,馬番,配当,人気
0,単勝,8,320,2
1,複勝,8,170,2
2,複勝,3,2130,10
3,複勝,9,220,3
4,枠連,3-7,14160,22
5,馬連,3-8,25650,34
6,ワイド,3-8,6820,35
7,ワイド,8-9,380,4
8,ワイド,3-9,8030,38
9,馬単,8→3,31190,51
10,3連複,3-8-9,30230,55
11,3連単,8→3→9,203870,305
