,式別,馬番,配当,人気
0,単勝,8,290,1
1,複勝,8,130,1
2,複勝,2,180,4
3,複勝,1,290,5
4,枠連,2-5,830,3
5,馬連,2-8,850,3
6,ワイド,2-8,370,2
7,ワイド,1-8,760,9
8,ワイド,1-2,700,8
9,馬単,8→2,1340,2
10,3連複,1-2-8,2680,7
11,3連単,8→2→1,8950,18
