,式別,馬番,配当,人気
0,単勝,1,340,2
1,複勝,1,120,1
2,複勝,2,110,2
3,複勝,4,230,5
4,枠連,1-2,320,2
5,馬連,1-2,280,1
6,ワイド,1-2,180,1
7,ワイド,1-4,650,8
8,ワイド,2-4,430,7
9,馬単,1→2,590,2
10,3連複,1-2-4,1300,4
11,3連単,1→2→4,4750,17
