,式別,馬番,配当,人気
0,単勝,6,1850,7
1,複勝,6,690,7
2,複勝,1,630,5
3,複勝,11,600,4
4,枠連,1-4,10950,24
5,馬連,1-6,13890,32
6,ワイド,1-6,3070,31
7,ワイド,6-11,2370,22
8,ワイド,1-11,1450,16
9,馬単,6→1,34420,67
10,3連複,1-6-11,28970,72
11,3連単,6→1→11,266230,493
