,式別,馬番,配当,人気
0,単勝,13,650,2
1,複勝,13,160,2
2,複勝,11,110,1
3,複勝,10,160,3
4,枠連,6-7,520,3
5,馬連,11-13,550,1
6,ワイド,11-13,260,3
7,ワイド,10-13,840,9
8,ワイド,10-11,250,2
9,馬単,13→11,1610,5
10,3連複,10-11-13,1270,4
11,3連単,13→11→10,8950,28
