,式別,馬番,配当,人気
0,単勝,11,260,1
1,複勝,11,150,1
2,複勝,2,190,4
3,複勝,3,200,5
4,枠連,2-8,1230,5
5,馬連,2-11,1170,4
6,ワイド,2-11,510,4
7,ワイド,3-11,500,5
8,ワイド,2-3,650,11
9,馬単,11→2,1610,4
10,3連複,2-3-11,2450,10
11,3連単,11→2→3,8630,16
