,式別,馬番,配当,人気
0,単勝,8,1060,5
1,複勝,8,270,5
2,複勝,13,220,3
3,複勝,16,640,9
4,枠連,4-7,710,2
5,馬連,8-13,2560,9
6,ワイド,8-13,1000,11
7,ワイド,8-16,2830,32
8,ワイド,13-16,2220,27
9,馬単,8→13,5670,22
10,3連複,8-13-16,19100,63
11,3連単,8→13→16,90080,300
