,式別,馬番,配当,人気
0,単勝,12,220,1
1,複勝,12,120,1
2,複勝,7,250,6
3,複勝,9,150,2
4,枠連,5-7,570,1
5,馬連,7-12,2110,9
6,ワイド,7-12,620,8
7,ワイド,9-12,260,1
8,ワイド,7-9,740,10
9,馬単,12→7,2690,8
10,3連複,7-9-12,2350,6
11,3連単,12→7→9,10160,26
