,式別,馬番,配当,人気
0,単勝,14,1260,4
1,複勝,14,300,4
2,複勝,6,430,7
3,複勝,3,170,2
4,枠連,3-7,710,2
5,馬連,6-14,8800,27
6,ワイド,6-14,2260,28
7,ワイド,3-14,790,5
8,ワイド,3-6,920,8
9,馬単,14→6,16410,50
10,3連複,3-6-14,9200,31
11,3連単,14→6→3,87260,260
