,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020511,1,5,5,ベルギューン,牝4,56,菱田裕二,0:0:58.3,,4-3,36.0,5.7,3,490,[西]牧浦充徳,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022100098,01144
202610020511,2,1,1,スノーサイレンス,牝4,56,吉村誠之,0:0:58.5,1.1/4,10-7,35.6,16.6,6,466,[西]小栗実,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022101675,01216
202610020511,3,6,7,ヴェロクオーレ,牝5,56,酒井学,0:0:58.6,クビ,9-8,35.9,8.8,4,482,[西]石坂公一,1000,晴,ダート,良,2026年07月11日,3勝クラス,2021101397,01034
202610020511,4,8,10,ジャーヴィス,牡6,58,藤懸貴志,0:0:58.7,3/4,11-10,35.7,46.5,9,490,[西]千田輝彦,1000,晴,ダート,良,2026年07月11日,3勝クラス,2020103902,01138
202610020511,5,4,4,メイショウキルギス,牡5,58,松若風馬,0:0:59.0,1.3/4,2-2,36.8,14.6,5,490,[西]高橋亮,1000,晴,ダート,良,2026年07月11日,3勝クラス,2021103155,01154
202610020511,6,8,11,ハヤテノツバサ,牡4,58,幸英明,0:0:59.1,3/4,4-3,36.8,2.7,1,518,[西]杉山佳明,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022100194,00732
202610020511,7,3,3,イマージョン,牡4,58,西村淳也,0:0:59.2,クビ,7-3,36.7,19.9,7,506,[西]高野友和,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022104600,01171
202610020511,8,2,2,クーデール,牝4,56,西塚洸二,0:1:00.0,5,1-1,37.8,34.7,8,444,[西]坂口智康,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022100648,01200
202610020511,9,7,9,ポッドソル,牡4,58,川須栄彦,0:1:00.0,クビ,7-11,37.5,73.1,11,440,[東]手塚貴徳,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022105537,01128
202610020511,10,6,6,ペイシャヴァルツー,牝4,56,秋山稔樹,0:1:00.1,クビ,2-3,37.9,65.0,10,428,[西]吉田直弘,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022104216,01181
202610020511,11,7,8,アメリカンビキニ,牝4,56,団野大成,0:1:00.6,3.1/2,4-8,38.3,2.9,2,510,[西]斉藤崇史,1000,晴,ダート,良,2026年07月11日,3勝クラス,2022104957,01180
