,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020810,1,2,4,グランキングオー,牡4,54,渡辺竜也,0:1:44.9,,6-5-4-3,38.0,17.0,8,458,[西]高橋康之,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022100664,05558
202610020810,2,1,1,ジューンエオス,牝4,54,西村淳也,0:1:45.0,3/4,1-1-1-1,38.4,5.1,2,496,[西]武英智,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022110069,01171
202610020810,3,4,7,プロミシングスター,牡5,54,秋山稔樹,0:1:45.2,1,7-7-7-6,37.9,24.4,11,452,[西]高橋義忠,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021103073,01181
202610020810,4,1,2,メイショウシナノ,牡6,55,菱田裕二,0:1:45.5,1.3/4,10-10-10-9,37.6,23.2,9,496,[西]大橋勇樹,1700,晴,ダート,良,2026年07月19日,3勝クラス,2020106635,01144
202610020810,5,7,13,レヴァンテシチー,牡4,55,松山弘平,0:1:45.6,1,13-13-12-12,37.5,5.0,1,506,[西]柴田卓,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022104267,01126
202610020810,6,8,15,インザモーメント,セ5,56,高杉吏麒,0:1:45.7,1/2,9-9-8-8,38.3,33.4,13,490,[西]田中克典,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021106635,01213
202610020810,7,6,12,サイモンシュバリエ,牡4,56,吉村誠之,0:1:45.8,クビ,2-3-3-3,39.0,12.6,7,500,[西]梅田智之,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022102223,01216
202610020810,8,8,16,アレナパラシオ,牡5,56,富田暁,0:1:46.2,2.1/2,2-5-6-6,39.1,5.8,3,470,[西]四位洋文,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021100752,01168
202610020810,9,7,14,カルパ,牡5,55,酒井学,0:1:46.3,1/2,10-10-10-9,38.5,8.8,4,448,[西]須貝尚介,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021105736,01034
202610020810,10,4,8,モズカトレア,牝4,52,田山旺佑,0:1:46.6,1.1/2,2-2-2-2,39.9,9.6,5,486,[西]井上智史,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022102123,01220
202610020810,11,3,6,カミノレアル,牡4,55,田口貫太,0:1:46.6,クビ,15-14-12-12,38.5,11.5,6,522,[西]今野貞一,1700,晴,ダート,良,2026年07月19日,3勝クラス,2022104550,01208
202610020810,12,3,5,テーオールビー,牝5,52,藤懸貴志,0:1:46.7,アタマ,5-4-4-3,39.8,39.6,14,460,[西]宮徹,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021109027,01138
202610020810,13,5,9,マッシャーブルム,牡5,56,鮫島良太,0:1:46.9,1.1/4,8-8-9-9,39.2,30.2,12,526,[西]河嶋宏樹,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021106157,01099
202610020810,14,2,3,ダノンスウィッチ,牡5,55,松若風馬,0:1:47.5,3.1/2,12-12-14-14,39.2,23.8,10,488,[西]東田明士,1700,晴,ダート,良,2026年07月19日,3勝クラス,2021105598,01154
202610020810,15,6,11,メイショウオーロラ,牝6,51,高倉稜,0:1:47.6,1,16-16-16-16,38.1,78.7,16,522,[西]本田優,1700,晴,ダート,良,2026年07月19日,3勝クラス,2020101209,01130
202610020810,16,5,10,ナヴォーナ,牡6,55,幸英明,0:1:48.4,5,14-14-15-15,39.4,51.1,15,486,[西]矢作芳人,1700,晴,ダート,良,2026年07月19日,3勝クラス,2020103456,00732
