,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020411,1,8,12,フリッカージャブ,牡4,57.5,松山弘平,0:1:08.0,,2-1,34.8,3.0,1,508,[西]西園翔太,1200,小雨,芝,重,2026年07月05日,オープン,2022102020,01126
202610020411,2,2,2,ジェニファー,牝5,50,田山旺佑,0:1:08.0,クビ,3-2,34.6,18.8,9,466,[西]浜田多実,1200,小雨,芝,重,2026年07月05日,オープン,2021103932,01220
202610020411,3,6,9,ヨシノイースター,牡8,58,田辺裕信,0:1:08.1,クビ,6-4,34.5,8.5,4,486,[西]中尾秀正,1200,小雨,芝,重,2026年07月05日,オープン,2018106055,01075
202610020411,4,8,13,イツモニコニコ,牝5,53,藤懸貴志,0:1:08.4,1.3/4,9-8,34.5,35.5,12,504,[西]浜田多実,1200,小雨,芝,重,2026年07月05日,オープン,2021107063,01138
202610020411,5,4,5,アブキールベイ,牝4,55.5,西村淳也,0:1:08.6,1.1/4,10-10,34.5,14.3,6,430,[西]坂口智康,1200,小雨,芝,重,2026年07月05日,オープン,2022101623,01171
202610020411,6,7,10,サウンドモリアーナ,牝4,55,吉村誠之,0:1:08.6,クビ,3-2,35.2,18.2,8,450,[西]武英智,1200,小雨,芝,重,2026年07月05日,オープン,2022102057,01216
202610020411,7,4,4,アンクルクロス,牡5,56,松若風馬,0:1:08.6,アタマ,11-10,34.4,8.1,3,478,[西]高橋亮,1200,小雨,芝,重,2026年07月05日,オープン,2021101598,01154
202610020411,8,1,1,ランフォーヴァウ,牝4,54,石川裕紀,0:1:08.9,1.1/2,8-8,35.1,25.7,10,458,[西]福永祐一,1200,小雨,芝,重,2026年07月05日,オープン,2022105291,01150
202610020411,9,7,11,ヤマニンアルリフラ,牡5,57.5,団野大成,0:1:09.0,3/4,11-12,34.7,11.4,5,504,[西]斉藤崇史,1200,小雨,芝,重,2026年07月05日,オープン,2021106601,01180
202610020411,10,5,7,デアヴェローチェ,牝3,53,川田将雅,0:1:09.0,クビ,13-13,34.5,4.2,2,464,[西]上村洋行,1200,小雨,芝,重,2026年07月05日,オープン,2023107264,01088
202610020411,11,5,6,オタルエバー,牡7,56,角田大和,0:1:09.6,3.1/2,6-7,36.0,29.5,11,500,[西]中竹和也,1200,小雨,芝,重,2026年07月05日,オープン,2019105658,01186
202610020411,12,3,3,プロトポロス,牡6,53,幸英明,0:1:10.1,3,3-4,36.8,47.3,13,492,[西]西村真幸,1200,小雨,芝,重,2026年07月05日,オープン,2020103325,00732
202610020411,13,6,8,アメリカンビキニ,牝4,51,酒井学,0:1:13.2,大,1-4,40.1,15.2,7,512,[西]斉藤崇史,1200,小雨,芝,重,2026年07月05日,オープン,2022104957,01034
