,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020508,1,8,10,マヴィ,牝3,53,Ｍ．デム,0:1:46.7,,6-6-5-5,36.9,7.9,6,478,[西]牧浦充徳,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023104352,05212
202610020508,2,7,8,アンリーベイビー,牝5,56,松山弘平,0:1:46.8,3/4,3-5-5-5,37.1,7.3,5,440,[西]茶木太樹,1700,晴,ダート,良,2026年07月11日,1勝クラス,2021103723,01126
202610020508,3,4,4,オヤツノジカン,牝3,53,幸英明,0:1:47.3,3,3-3-3-3,37.9,5.1,2,428,[西]高橋義忠,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023107477,00732
202610020508,4,1,1,オブシディアーナ,牝4,54,田山旺佑,0:1:47.4,1/2,1-1-1-1,38.1,17.0,7,476,[西]池添学,1700,晴,ダート,良,2026年07月11日,1勝クラス,2022102994,01220
202610020508,5,3,3,ジョアン,牝3,53,団野大成,0:1:47.4,ハナ,2-2-2-2,38.1,3.0,1,454,[西]中村直也,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023107211,01180
202610020508,5,5,5,エイコーンドリーム,牝3,53,鮫島良太,0:1:47.4,同着,6-6-5-5,37.7,6.3,4,456,[西]河嶋宏樹,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023104858,01099
202610020508,7,8,11,シエーナカラー,牝3,53,酒井学,0:1:47.6,1.1/4,9-9-8-8,37.5,6.1,3,494,[西]北出成人,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023103169,01034
202610020508,8,6,7,ラグナトーレ,牝4,56,中井裕二,0:1:47.7,1/2,9-9-9-8,37.4,61.4,9,448,[西]角田晃一,1700,晴,ダート,良,2026年07月11日,1勝クラス,2022106185,01141
202610020508,9,7,9,ベルメサイア,牝5,56,吉村誠之,0:1:47.8,3/4,3-3-3-3,38.3,18.3,8,514,[西]西村真幸,1700,晴,ダート,良,2026年07月11日,1勝クラス,2021103776,01216
202610020508,10,2,2,フェミナンジェンヌ,牝3,50,川端海翼,0:1:50.3,大,9-9-11-10,39.3,185.4,11,452,[西]高橋一哉,1700,晴,ダート,良,2026年07月11日,1勝クラス,2023105023,01195
202610020508,11,6,6,オーケーエンジェル,牝4,56,富田暁,0:1:51.0,4,8-8-10-11,40.1,134.4,10,454,[西]笹田和秀,1700,晴,ダート,良,2026年07月11日,1勝クラス,2022104553,01168
