,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020709,1,8,16,カエリールークス,牝2,55,松山弘平,0:1:10.4,,2-2,36.8,1.9,1,430,[西]佐藤悠太,1200,晴,芝,良,2026年07月18日,オープン,2024109104,01126
202610020709,2,4,8,タカヨシ,牡2,55,飛田愛斗,0:1:10.4,アタマ,7-4,36.5,23.8,6,470,[地]池田忠好,1200,晴,芝,良,2026年07月18日,オープン,2024108122,05609
202610020709,3,5,10,タカモリ,牡2,53,田山旺佑,0:1:10.8,2.1/2,2-2,37.2,13.5,5,478,[西]牧田和弥,1200,晴,芝,良,2026年07月18日,オープン,2024109102,01220
202610020709,4,3,6,ルーストカール,牡2,53,田口貫太,0:1:11.0,3/4,4-4,37.2,259.8,14,414,[西]羽月友彦,1200,晴,芝,良,2026年07月18日,オープン,2024109106,01208
202610020709,5,5,9,ユイノジカンカセギ,牡2,53,長岡禎仁,0:1:11.0,ハナ,13-13,36.3,76.8,7,428,[東]竹内正洋,1200,晴,芝,良,2026年07月18日,オープン,2024108117,01142
202610020709,6,2,3,リエーヴェ,牡2,55,永島まな,0:1:11.0,クビ,8-7,36.8,3.5,2,464,[西]松下武士,1200,晴,芝,良,2026年07月18日,オープン,2024109107,01187
202610020709,7,3,5,カシノヴィタ,牝2,53,森田誠也,0:1:11.7,4,10-11,37.3,558.1,17,388,[東]和田雄二,1200,晴,芝,良,2026年07月18日,オープン,2024108106,01222
202610020709,8,7,13,ニシノマティーニ,牡2,53,今村聖奈,0:1:11.8,クビ,9-10,37.5,95.7,9,414,[東]小手川準,1200,晴,芝,良,2026年07月18日,オープン,2024108087,01193
202610020709,9,1,2,ヘキレキ,牡2,53,国分優作,0:1:11.8,クビ,10-8,37.4,88.7,8,428,[西]大根田裕,1200,晴,芝,良,2026年07月18日,オープン,2024108030,01125
202610020709,10,4,7,ソゲソゲスマイル,牝2,53,西塚洸二,0:1:12.0,1.1/2,14-14,37.2,206.2,12,366,[西]笹田和秀,1200,晴,芝,良,2026年07月18日,オープン,2024108050,01200
202610020709,11,6,12,グレートキリシマ,牡2,53,松若風馬,0:1:12.1,1/2,10-11,37.6,215.5,13,486,[西]牧田和弥,1200,晴,芝,良,2026年07月18日,オープン,2024108085,01154
202610020709,12,7,15,カシノクロサイト,牝2,53,亀田温心,0:1:12.1,ハナ,15-16,37.2,519.7,16,420,[西]北出成人,1200,晴,芝,良,2026年07月18日,オープン,2024108093,01176
202610020709,13,8,17,スイトーヨ,牝2,53,川田将雅,0:1:12.2,アタマ,4-6,38.4,7.5,3,444,[西]角田晃一,1200,晴,芝,良,2026年07月18日,オープン,2024108118,01088
202610020709,14,2,4,ワッザイカ,牡2,53,泉谷楓真,0:1:12.2,クビ,16-14,37.2,114.0,11,440,[西]松永幹夫,1200,晴,芝,良,2026年07月18日,オープン,2024108108,01182
202610020709,15,6,11,トシミチ,牡2,55,幸英明,0:1:12.3,1,1-1,38.9,8.4,4,472,[西]谷潔,1200,晴,芝,良,2026年07月18日,オープン,2024108115,00732
202610020709,16,8,18,ニシノキヅイタラ,牝2,53,酒井学,0:1:12.4,クビ,4-8,38.6,98.0,10,396,[西]谷潔,1200,晴,芝,良,2026年07月18日,オープン,2024108089,01034
202610020709,17,7,14,ラブマイティー,牝2,53,水沼元輝,0:1:12.5,1/2,16-17,37.4,623.7,18,462,[東]加藤和宏,1200,晴,芝,良,2026年07月18日,オープン,2024108061,01201
202610020709,18,1,1,バミューダボーイ,牡2,55,長谷川蓮,0:1:12.8,1.3/4,18-18,37.4,340.0,15,430,[地]東眞市,1200,晴,芝,良,2026年07月18日,オープン,2024108116,05692
