,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020307,1,5,10,ベンティガオルサ,牡3,57,団野大成,0:1:48.0,,5-4-4-3,36.1,4.5,2,508,[西]清水久詞,1800,曇,芝,重,2026年07月04日,未勝利,2023101582,01180
202610020307,2,5,9,シュプリームレルム,牡3,57,西村淳也,0:1:48.1,クビ,12-12-11-5,35.5,7.8,4,510,[西]高野友和,1800,曇,芝,重,2026年07月04日,未勝利,2023103488,01171
202610020307,3,7,13,ララディアーブル,牡3,57,吉村誠之,0:1:48.5,2.1/2,9-10-9-9,36.0,8.3,5,476,[西]松下武士,1800,曇,芝,重,2026年07月04日,未勝利,2023101840,01216
202610020307,4,4,7,フェブリノ,牝3,55,松若風馬,0:1:48.7,1,3-3-3-2,37.0,22.8,8,400,[西]加藤公太,1800,曇,芝,重,2026年07月04日,未勝利,2023104075,01154
202610020307,5,3,6,ワンダーリュクス,牡3,54,森田誠也,0:1:48.8,1/2,12-12-14-14,36.0,285.0,14,472,[西]牧田和弥,1800,曇,芝,重,2026年07月04日,未勝利,2023105075,01222
202610020307,6,7,14,プロスト,牡3,57,菱田裕二,0:1:48.9,1,14-14-14-9,36.1,58.6,10,458,[西]梅田智之,1800,曇,芝,重,2026年07月04日,未勝利,2023101677,01144
202610020307,7,6,11,バックドラフト,牡3,57,西塚洸二,0:1:49.2,1.1/2,5-6-6-7,36.9,19.5,7,480,[西]友道康夫,1800,曇,芝,重,2026年07月04日,未勝利,2023105323,01200
202610020307,8,3,5,シンゼンイセ,牡3,57,幸英明,0:1:49.3,1/2,14-14-12-12,36.6,319.3,16,444,[西]荒川義之,1800,曇,芝,重,2026年07月04日,未勝利,2023103501,00732
202610020307,9,8,16,ホワイトフレイムス,牡3,57,松山弘平,0:1:49.5,1,3-4-5-5,37.5,5.7,3,530,[西]吉岡辰弥,1800,曇,芝,重,2026年07月04日,未勝利,2023106873,01126
202610020307,10,6,12,ジージージェット,牡3,57,高杉吏麒,0:1:49.6,3/4,8-9-9-11,37.1,18.5,6,556,[西]奥村豊,1800,曇,芝,重,2026年07月04日,未勝利,2023105979,01213
202610020307,11,8,15,プリティウーマン,牝3,55,コレット,0:1:49.7,クビ,7-7-6-7,37.5,79.8,11,422,[西]高橋一哉,1800,曇,芝,重,2026年07月04日,未勝利,2023102808,05691
202610020307,12,2,4,ホウオウモチーヴ,牡3,57,川田将雅,0:1:49.7,ハナ,2-2-2-1,38.1,2.6,1,494,[西]矢作芳人,1800,曇,芝,重,2026年07月04日,未勝利,2023105281,01088
202610020307,13,4,8,ワルツプリンセス,牝3,53,田山旺佑,0:1:50.0,1.3/4,9-11-12-14,37.3,171.5,13,414,[西]昆貢,1800,曇,芝,重,2026年07月04日,未勝利,2023103158,01220
202610020307,14,1,1,サンライズレマ,牡3,57,藤懸貴志,0:1:50.3,1.3/4,16-16-16-16,37.2,91.0,12,486,[西]石坂公一,1800,曇,芝,重,2026年07月04日,未勝利,2023105643,01138
202610020307,15,2,3,ステラネージュ,牝3,55,田口貫太,0:1:51.2,5,1-1-1-3,39.7,44.3,9,452,[西]杉山晴紀,1800,曇,芝,重,2026年07月04日,未勝利,2023100551,01208
202610020307,16,1,2,テイエムローズダン,牡3,57,高倉稜,0:1:52.0,5,9-7-8-12,39.6,309.0,15,448,[西]畑端省吾,1800,曇,芝,重,2026年07月04日,未勝利,2023100335,01130
