,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010401,1,8,16,ラブインアクション,牝3,55,鮫島克駿,0:1:47.1,,1-1-1-1,38.2,4.5,3,478,[西]橋口慎介,1700,曇,ダート,良,2026年02月01日,未勝利,2023110043,01157
202610010401,2,2,3,ジョーカー,牡3,56,西塚洸二,0:1:47.7,3.1/2,4-3-4-2,38.6,2.6,1,482,[西]友道康夫,1700,曇,ダート,良,2026年02月01日,未勝利,2023105348,01200
202610010401,3,7,14,デルマバンダイサン,牡3,55,鷲頭虎太,0:1:48.2,3,13-13-13-8,38.2,9.8,4,470,[西]井上智史,1700,曇,ダート,良,2026年02月01日,未勝利,2023103424,01202
202610010401,4,6,12,エイシンインアウト,牡3,54,和田陽希,0:1:48.2,クビ,12-12-11-12,38.5,16.2,6,478,[西]中尾秀正,1700,曇,ダート,良,2026年02月01日,未勝利,2023105521,01223
202610010401,5,4,8,マイネルゼーロス,牡3,57,丹内祐次,0:1:48.6,2.1/2,7-7-5-5,39.3,17.4,7,492,[東]相沢郁,1700,曇,ダート,良,2026年02月01日,未勝利,2023106474,01091
202610010401,6,1,2,シンエンドーツダ,牡3,57,菊沢一樹,0:1:48.7,1/2,9-11-7-5,39.2,46.6,9,472,[東]萱野浩二,1700,曇,ダート,良,2026年02月01日,未勝利,2023103621,01161
202610010401,7,7,13,ナブッコ,牡3,55,柴田裕一,0:1:48.9,1.1/2,2-3-2-2,39.9,69.6,12,488,[西]中竹和也,1700,曇,ダート,良,2026年02月01日,未勝利,2023104377,01212
202610010401,8,8,15,ナリタアーマー,牡3,57,藤岡佑介,0:1:48.9,ハナ,5-5-5-5,39.6,4.4,2,480,[西]高橋亮,1700,曇,ダート,良,2026年02月01日,未勝利,2023105635,01093
202610010401,9,1,1,ゼンノスタニング,牡3,57,浜中俊,0:1:49.0,クビ,9-10-7-8,39.4,58.1,10,454,[西]武幸四郎,1700,曇,ダート,良,2026年02月01日,未勝利,2023104611,01115
202610010401,10,5,9,モズプリフォール,牡3,54,古川奈穂,0:1:49.1,1/2,9-8-7-8,39.5,15.8,5,504,[西]矢作芳人,1700,曇,ダート,良,2026年02月01日,未勝利,2023105738,01190
202610010401,11,5,10,ダノンシーホーク,牡3,57,小崎綾也,0:1:49.4,2,15-14-14-13,39.2,24.3,8,480,[西]大久保龍,1700,曇,ダート,良,2026年02月01日,未勝利,2023103470,01152
202610010401,12,6,11,タガノアイゼン,牡3,57,国分恭介,0:1:49.8,2.1/2,8-8-11-13,40.0,178.6,15,436,[西]岡田稲男,1700,曇,ダート,良,2026年02月01日,未勝利,2023104316,01124
202610010401,13,4,7,テイエムリチャード,牝3,55,田口貫太,0:1:51.1,8,5-5-7-8,41.6,70.2,13,506,[西]鈴木孝志,1700,曇,ダート,良,2026年02月01日,未勝利,2023105623,01208
202610010401,14,3,6,ケイツークルサード,牡3,57,黛弘人,0:1:51.4,1.1/2,16-16-15-15,40.9,199.7,16,522,[東]鈴木伸尋,1700,曇,ダート,良,2026年02月01日,未勝利,2023104007,01109
202610010401,15,2,4,ビサイレント,牝3,55,吉田隼人,0:1:51.5,1/2,2-2-2-2,42.5,67.9,11,452,[西]畑端省吾,1700,曇,ダート,良,2026年02月01日,未勝利,2023105704,01095
202610010401,16,3,5,ワルツプリンセス,牝3,55,古川吉洋,0:1:52.0,3.1/2,13-14-16-16,41.0,85.9,14,420,[西]昆貢,1700,曇,ダート,良,2026年02月01日,未勝利,2023103158,01015
