,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010912,1,5,9,ベルビースタローン,牝4,53,小林美駒,0:1:08.1,,1-1,35.4,3.6,1,508,[西]西村真幸,1200,晴,芝,良,2026年02月21日,1勝クラス,2022106389,01206
202610010912,2,7,15,ダノンゴーイチ,牡6,58,菊沢一樹,0:1:08.1,アタマ,8-6,34.6,23.4,9,512,[東]菊沢隆徳,1200,晴,芝,良,2026年02月21日,1勝クラス,2020103121,01161
202610010912,3,2,4,ジャンヌローサ,牝5,56,丹内祐次,0:1:08.3,1.1/4,10-9,34.6,23.7,10,450,[西]井上智史,1200,晴,芝,良,2026年02月21日,1勝クラス,2021103488,01091
202610010912,4,1,1,ミエノブラボー,牝5,53,石田拓郎,0:1:08.3,クビ,15-12,34.2,10.5,5,480,[東]田中勝春,1200,晴,芝,良,2026年02月21日,1勝クラス,2021104137,01203
202610010912,5,8,18,ウィンストン,牡4,55,和田陽希,0:1:08.5,1.1/4,4-4,35.5,9.3,4,492,[西]杉山晴紀,1200,晴,芝,良,2026年02月21日,1勝クラス,2022101683,01223
202610010912,6,2,3,タマモブラウンタイ,牡4,56,柴田裕一,0:1:08.5,クビ,5-4,35.4,14.0,7,482,[西]角田晃一,1200,晴,芝,良,2026年02月21日,1勝クラス,2022106438,01212
202610010912,7,7,14,クレセントウイング,セ6,58,西塚洸二,0:1:08.5,ハナ,17-17,33.8,17.9,8,466,[東]高橋文雅,1200,晴,芝,良,2026年02月21日,1勝クラス,2020100707,01200
202610010912,8,3,6,セディバン,牡4,58,松本大輝,0:1:08.5,クビ,13-12,34.6,7.9,3,486,[西]吉田直弘,1200,晴,芝,良,2026年02月21日,1勝クラス,2022102770,01191
202610010912,9,6,11,ジュエルハウス,牝4,56,小林凌大,0:1:08.6,1/2,7-6,35.2,71.5,13,468,[西]西園正都,1200,晴,芝,良,2026年02月21日,1勝クラス,2022103150,01177
202610010912,10,7,13,ララバニュルス,牡4,58,藤岡佑介,0:1:08.7,1/2,2-3,35.9,4.2,2,528,[東]大竹正博,1200,晴,芝,良,2026年02月21日,1勝クラス,2022101405,01093
202610010912,11,4,8,キングヴァージル,セ5,55,田山旺佑,0:1:08.7,ハナ,10-12,35.0,70.4,12,496,[東]田島俊明,1200,晴,芝,良,2026年02月21日,1勝クラス,2021104878,01220
202610010912,12,1,2,クリノゴッホ,セ6,58,黛弘人,0:1:08.7,アタマ,8-6,35.2,80.2,15,464,[東]岩戸孝樹,1200,晴,芝,良,2026年02月21日,1勝クラス,2020103885,01109
202610010912,13,4,7,ルクスアドラー,牡5,58,富田暁,0:1:08.8,1/2,13-9,34.8,88.4,16,474,[西]須貝尚介,1200,晴,芝,良,2026年02月21日,1勝クラス,2021101100,01168
202610010912,14,8,17,メイショウオオミネ,牡6,58,角田大和,0:1:08.9,クビ,16-12,34.4,72.3,14,446,[西]石橋守,1200,晴,芝,良,2026年02月21日,1勝クラス,2020106798,01186
202610010912,15,5,10,ブラックティンカー,牝4,56,秋山稔樹,0:1:08.9,ハナ,2-2,36.1,11.3,6,456,[東]粕谷昌央,1200,晴,芝,良,2026年02月21日,1勝クラス,2022100075,01181
202610010912,16,6,12,テイクイットオール,牡4,58,丸山元気,0:1:09.5,3.1/2,10-12,35.8,29.1,11,466,[西]中竹和也,1200,晴,芝,良,2026年02月21日,1勝クラス,2022106647,01127
202610010912,17,3,5,メードス,セ5,58,小崎綾也,0:1:09.6,3/4,17-18,34.9,125.6,17,520,[西]佐藤悠太,1200,晴,芝,良,2026年02月21日,1勝クラス,2021104792,01152
202610010912,18,8,16,グレースルージュ,牝5,52,河原田菜,0:1:09.8,1.1/4,6-9,36.5,286.8,18,450,[西]吉村圭司,1200,晴,芝,良,2026年02月21日,1勝クラス,2021104140,01204
