,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020612,1,4,8,ノボリリア,牝4,56,高杉吏麒,0:1:07.2,,2-2,34.5,4.2,2,442,[西]石橋守,1200,晴,芝,良,2026年07月12日,1勝クラス,2022103058,01213
202610020612,2,8,15,ベルファスト,牝5,56,松若風馬,0:1:07.9,4,4-3,35.0,7.4,3,480,[西]今野貞一,1200,晴,芝,良,2026年07月12日,1勝クラス,2021101414,01154
202610020612,3,8,17,モルティフレーバー,牝4,56,コレット,0:1:08.0,1/2,14-13,34.3,32.9,10,472,[西]清水久詞,1200,晴,芝,良,2026年07月12日,1勝クラス,2022104901,05691
202610020612,4,8,16,ジューンオアシス,牡3,55,富田暁,0:1:08.1,クビ,7-5,35.0,29.7,9,470,[西]飯田祐史,1200,晴,芝,良,2026年07月12日,1勝クラス,2023101722,01168
202610020612,5,2,4,フィラーエ,牝3,53,国分恭介,0:1:08.1,クビ,8-7,34.9,11.8,6,456,[西]高橋康之,1200,晴,芝,良,2026年07月12日,1勝クラス,2023102025,01124
202610020612,6,6,11,ウォーターデライト,牡3,53,柴田裕一,0:1:08.2,クビ,10-9,34.7,12.0,7,450,[西]高柳大輔,1200,晴,芝,良,2026年07月12日,1勝クラス,2023101865,01212
202610020612,7,5,9,テルヴィセクス,牡3,55,団野大成,0:1:08.2,クビ,4-5,35.2,7.7,4,496,[西]斉藤崇史,1200,晴,芝,良,2026年07月12日,1勝クラス,2023104355,01180
202610020612,8,4,7,ラブカムーン,牝5,56,藤懸貴志,0:1:08.5,1.3/4,10-11,35.0,101.4,14,466,[西]千田輝彦,1200,晴,芝,良,2026年07月12日,1勝クラス,2021106586,01138
202610020612,9,7,13,シャインベック,セ4,58,秋山稔樹,0:1:08.6,クビ,16-13,34.8,83.6,12,446,[西]北出成人,1200,晴,芝,良,2026年07月12日,1勝クラス,2022104392,01181
202610020612,10,3,5,ウインマスカレード,牡4,58,松山弘平,0:1:08.6,アタマ,2-3,35.9,3.5,1,470,[西]宮本博,1200,晴,芝,良,2026年07月12日,1勝クラス,2022106217,01126
202610020612,11,3,6,ジュエルハウス,牝4,54,永島まな,0:1:08.6,クビ,17-17,34.6,88.7,13,482,[西]橋田宜長,1200,晴,芝,良,2026年07月12日,1勝クラス,2022103150,01187
202610020612,12,5,10,ギザキズラヴ,牝4,56,田口貫太,0:1:08.6,クビ,14-11,35.0,180.7,15,452,[西]加藤公太,1200,晴,芝,良,2026年07月12日,1勝クラス,2022106715,01208
202610020612,13,2,3,セレブトーチ,牝3,50,川端海翼,0:1:08.9,1.1/2,8-9,35.6,10.8,5,500,[西]坂口智康,1200,晴,芝,良,2026年07月12日,1勝クラス,2023105833,01195
202610020612,14,6,12,ベネメレンティ,牝5,54,田山旺佑,0:1:09.0,1/2,1-1,36.6,57.3,11,458,[西]前川恭子,1200,晴,芝,良,2026年07月12日,1勝クラス,2021106648,01220
202610020612,15,1,1,ドルチェミスト,牝3,50,森田誠也,0:1:09.0,クビ,10-13,35.5,12.1,8,444,[西]小栗実,1200,晴,芝,良,2026年07月12日,1勝クラス,2023101174,01222
202610020612,16,1,2,リアルアルバ,牡3,55,西塚洸二,0:1:09.7,4,4-7,36.8,196.4,16,464,[西]大橋勇樹,1200,晴,芝,良,2026年07月12日,1勝クラス,2023101065,01200
202610020612,17,7,14,アットザラヴアスク,牝4,56,吉村誠之,0:1:10.4,4,10-16,36.9,307.8,17,458,[西]野中賢二,1200,晴,芝,良,2026年07月12日,1勝クラス,2022104436,01216
