,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010404,1,7,9,グアラニア,牡5,60,伴啓太,0:3:16.1,,1-1-1-1,13.7,36.9,9,506,[東]矢野英一,2860,曇,障害,良,2026年02月01日,未勝利,2021103051,01149
202610010404,2,8,11,コンバスチョン,セ7,60,上野翔,0:3:16.1,ハナ,2-2-2-2,13.7,8.5,4,504,[東]伊藤圭三,2860,曇,障害,良,2026年02月01日,未勝利,2019101889,01087
202610010404,3,5,5,フジフォンテ,セ7,60,石神深一,0:3:16.2,クビ,3-3-3-3,13.7,3.2,2,480,[東]粕谷昌央,2860,曇,障害,良,2026年02月01日,未勝利,2019105759,01059
202610010404,4,1,1,メイショウヘール,牡5,60,中村将之,0:3:18.4,大,4-4-4-4,13.9,12.1,6,472,[西]大橋勇樹,2860,曇,障害,良,2026年02月01日,未勝利,2021104622,01101
202610010404,5,4,4,プリンセスララア,牝9,58,大江原圭,0:3:19.4,6,7-7-6-6,13.9,33.9,8,436,[東]的場均,2860,曇,障害,良,2026年02月01日,未勝利,2017100655,01120
202610010404,6,2,2,ジロラータ,牡4,59,草野太郎,0:3:19.6,1.1/4,9-9-8-8,14.0,87.6,12,474,[東]久保田貴,2860,曇,障害,良,2026年02月01日,未勝利,2022105347,01113
202610010404,7,6,7,エクロジャイト,セ6,60,小牧加矢,0:3:19.9,2,5-4-5-5,14.0,2.8,1,534,[西]武幸四郎,2860,曇,障害,良,2026年02月01日,未勝利,2020103295,01196
202610010404,8,8,12,ラストレガシー,牡4,57,坂口智康,0:3:20.2,1.3/4,8-8-6-6,14.0,9.0,5,494,[東]手塚貴久,2860,曇,障害,良,2026年02月01日,未勝利,2022105556,01211
202610010404,9,5,6,ツリートップムーン,牡4,59,小野寺祐,0:3:20.7,3,5-6-8-8,14.0,67.6,11,492,[西]坂口智康,2860,曇,障害,良,2026年02月01日,未勝利,2022105887,01123
202610010404,10,6,8,フェイトライン,牡4,59,高田潤,0:3:22.9,大,11-11-10-10,14.2,7.1,3,528,[西]斉藤崇史,2860,曇,障害,良,2026年02月01日,未勝利,2022104992,01046
202610010404,11,3,3,テイエムタワードン,セ4,59,田村太雅,0:3:23.2,2,10-10-11-11,14.2,59.7,10,512,[西]畑端省吾,2860,曇,障害,良,2026年02月01日,未勝利,2022100329,01105
202610010404,12,7,10,シンリミテス,牡7,60,難波剛健,0:3:23.3,1/2,11-11-12-12,14.2,29.2,7,508,[西]大根田裕,2860,曇,障害,良,2026年02月01日,未勝利,2019106148,01066
