,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010410,1,2,3,コウセキ,牡4,58,丸山元気,0:1:06.9,,1-1,34.4,4.1,1,482,[西]西園正都,1200,曇,芝,良,2026年02月01日,2勝クラス,2022110026,01127
202610010410,2,7,12,ハリウッドメモリー,牝4,56,横山琉人,0:1:07.0,クビ,6-5,33.9,10.6,6,466,[西]長谷川浩,1200,曇,芝,良,2026年02月01日,2勝クラス,2022100632,01192
202610010410,3,2,2,ヒーローインチーフ,セ5,58,丹内祐次,0:1:07.0,クビ,12-12,33.1,9.7,5,448,[西]吉田直弘,1200,曇,芝,良,2026年02月01日,2勝クラス,2021106661,01091
202610010410,4,6,10,シュブロンレーヴル,牝5,56,小沢大仁,0:1:07.1,クビ,9-8,33.7,29.8,11,426,[西]杉山佳明,1200,曇,芝,良,2026年02月01日,2勝クラス,2021105873,01185
202610010410,5,7,13,カウンターセブン,牡4,58,小林美駒,0:1:07.1,アタマ,2-2,34.5,5.8,3,514,[東]村田一誠,1200,曇,芝,良,2026年02月01日,2勝クラス,2022104197,01206
202610010410,6,5,8,ソングオブライフ,牡5,58,舟山瑠泉,0:1:07.2,クビ,14-14,33.1,6.7,4,498,[西]森田直行,1200,曇,芝,良,2026年02月01日,2勝クラス,2021105092,01221
202610010410,7,8,14,ゴルトリッチ,牡6,58,菊沢一樹,0:1:07.3,1/2,12-12,33.4,36.4,13,508,[西]牧浦充徳,1200,曇,芝,良,2026年02月01日,2勝クラス,2020101195,01161
202610010410,8,4,7,ブルボンクイーン,牝5,56,松若風馬,0:1:07.3,クビ,8-5,34.1,29.9,12,490,[西]角田晃一,1200,曇,芝,良,2026年02月01日,2勝クラス,2021100297,01154
202610010410,9,1,1,ミニョンマルーン,牝4,56,黛弘人,0:1:07.3,アタマ,3-3,34.5,16.8,7,474,[東]伊藤圭三,1200,曇,芝,良,2026年02月01日,2勝クラス,2022103151,01109
202610010410,10,4,6,レディメローラ,牝6,56,浜中俊,0:1:07.4,クビ,9-8,33.9,26.7,10,422,[西]北出成人,1200,曇,芝,良,2026年02月01日,2勝クラス,2020101229,01115
202610010410,11,5,9,フードマン,牡4,58,鮫島克駿,0:1:07.4,クビ,11-11,33.8,5.6,2,478,[西]小栗実,1200,曇,芝,良,2026年02月01日,2勝クラス,2022110056,01157
202610010410,12,8,15,バシレウスシチー,牡7,58,国分恭介,0:1:07.6,1.1/2,6-8,34.5,39.7,14,460,[西]岡田稲男,1200,曇,芝,良,2026年02月01日,2勝クラス,2019101643,01124
202610010410,13,3,4,アタリダイキチ,牡4,58,長岡禎仁,0:1:07.9,1.1/2,3-3,35.1,21.6,8,498,[東]西田雄一,1200,曇,芝,良,2026年02月01日,2勝クラス,2022107138,01142
202610010410,14,6,11,スカプラリオ,牝6,56,田山旺佑,0:1:08.2,1.3/4,15-15,33.8,128.5,15,480,[西]佐々木晶,1200,曇,芝,良,2026年02月01日,2勝クラス,2020104825,01220
202610010410,15,3,5,フーコサンライズ,牝5,56,古川吉洋,0:1:08.3,1,3-5,35.4,22.0,9,518,[西]加藤公太,1200,曇,芝,良,2026年02月01日,2勝クラス,2021102633,01015
