,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020611,1,6,6,レイナデアルシーラ,牝4,55,田口貫太,0:1:44.9,,1-1-1-1,38.2,11.9,6,512,[西]西園翔太,1700,晴,ダート,良,2026年07月12日,オープン,2022104628,01208
202610020611,2,5,5,スナークラファエロ,セ5,57,団野大成,0:1:45.2,2,7-7-4-4,38.1,10.7,5,476,[西]野中賢二,1700,晴,ダート,良,2026年07月12日,オープン,2021103987,01180
202610020611,3,7,9,シュラザック,牡4,57,幸英明,0:1:45.3,クビ,4-3-3-2,38.4,6.6,2,498,[西]大根田裕,1700,晴,ダート,良,2026年07月12日,オープン,2022102117,00732
202610020611,4,3,3,ジンセイ,牡5,57,西塚洸二,0:1:45.6,1.3/4,9-9-9-7,38.2,8.2,4,518,[西]庄野靖志,1700,晴,ダート,良,2026年07月12日,オープン,2021104646,01200
202610020611,5,2,2,ゴッドブルービー,牡6,57,角田大和,0:1:45.6,クビ,8-8-9-10,38.3,14.1,7,474,[西]角田晃一,1700,晴,ダート,良,2026年07月12日,オープン,2020106063,01186
202610020611,6,7,8,メイショウズイウン,牡4,57,太宰啓介,0:1:45.7,クビ,10-10-4-4,38.6,16.2,8,496,[西]本田優,1700,晴,ダート,良,2026年07月12日,オープン,2022100154,01037
202610020611,7,8,10,フェルヴェンテ,牡6,57,秋山稔樹,0:1:45.8,1/2,5-5-4-4,38.7,132.5,11,480,[西]宮徹,1700,晴,ダート,良,2026年07月12日,オープン,2020102045,01181
202610020611,8,8,11,モックモック,牡6,58,川田将雅,0:1:46.1,1.3/4,10-10-11-7,38.6,2.0,1,494,[西]寺島良,1700,晴,ダート,良,2026年07月12日,オープン,2020100061,01088
202610020611,9,6,7,モンブランミノル,牡5,57,松山弘平,0:1:47.8,10,2-2-2-2,41.0,7.1,3,516,[西]小栗実,1700,晴,ダート,良,2026年07月12日,オープン,2021100838,01126
202610020611,10,4,4,サンライズアリオン,牡7,58,松若風馬,0:1:49.7,大,5-5-4-10,42.6,87.2,10,520,[西]平田修,1700,晴,ダート,良,2026年07月12日,オープン,2019103419,01154
202610020611,11,1,1,メルキオル,牡4,57,コレット,0:1:56.7,大,3-3-4-7,49.7,31.4,9,492,[西]松永幹夫,1700,晴,ダート,良,2026年07月12日,オープン,2022104796,05691
