,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020801,1,8,10,バニーラビット,牡4,60,小牧加矢,0:3:11.6,,2-2-1-1,13.4,9.8,3,490,[西]武幸四郎,2860,晴,障害,良,2026年07月19日,未勝利,2022104929,01196
202610020801,2,5,5,ブランフォルテ,牡4,57,水沼元輝,0:3:11.7,クビ,6-6-4-4,13.4,15.6,4,486,[東]辻哲英,2860,晴,障害,良,2026年07月19日,未勝利,2022100527,01201
202610020801,3,7,8,メイショウソウセキ,牡4,60,難波剛健,0:3:11.8,1,3-3-2-2,13.4,3.0,2,506,[西]松永幹夫,2860,晴,障害,良,2026年07月19日,未勝利,2022103255,01066
202610020801,4,7,9,アウスヴァール,セ8,60,森一馬,0:3:11.9,1/2,3-5-4-3,13.4,1.7,1,492,[西]昆貢,2860,晴,障害,良,2026年07月19日,未勝利,2018101010,01139
202610020801,5,4,4,クリアクォーツ,牡4,60,大江原圭,0:3:13.5,10,6-7-7-7,13.5,31.2,7,478,[東]的場均,2860,晴,障害,良,2026年07月19日,未勝利,2022101587,01120
202610020801,6,6,7,シュエットアムール,牝4,57,土田真翔,0:3:14.5,6,8-8-8-8,13.6,156.2,11,414,[東]加藤和宏,2860,晴,障害,良,2026年07月19日,未勝利,2022103517,01198
202610020801,7,1,1,ニシノクードクール,牝4,57,坂口智康,0:3:14.6,1,3-4-6-6,13.6,18.6,5,448,[東]武藤善則,2860,晴,障害,良,2026年07月19日,未勝利,2022106999,01211
202610020801,8,3,3,ブルーセルリアン,牡4,57,井上敏樹,0:3:16.4,大,1-1-2-5,13.7,121.9,10,482,[西]宮徹,2860,晴,障害,良,2026年07月19日,未勝利,2022102325,01151
202610020801,9,8,11,エイカイボクサー,牡5,60,草野太郎,0:3:18.2,大,10-10-10-10,13.9,47.0,8,490,[東]久保田貴,2860,晴,障害,良,2026年07月19日,未勝利,2021105298,01113
202610020801,10,6,6,フラムリンガム,セ5,60,伴啓太,0:3:18.9,4,10-10-10-10,13.9,18.6,6,470,[東]柄崎将寿,2860,晴,障害,良,2026年07月19日,未勝利,2021104910,01149
202610020801,11,2,2,スティルシャイニン,牡4,60,上野翔,0:3:20.5,10,9-9-9-9,14.0,49.5,9,454,[東]天間昭一,2860,晴,障害,良,2026年07月19日,未勝利,2022103884,01087
