,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020802,1,1,2,ハクサンテドリガワ,牝3,55,松若風馬,0:1:08.0,,1-1,34.7,6.0,3,434,[西]小崎憲,1200,晴,芝,良,2026年07月19日,未勝利,2023105692,01154
202610020802,2,2,3,グレンセロース,牝3,55,吉村誠之,0:1:08.1,1/2,4-3,34.6,10.3,4,436,[西]池添学,1200,晴,芝,良,2026年07月19日,未勝利,2023103794,01216
202610020802,3,3,5,ルナフィオーレ,牝3,55,西村淳也,0:1:08.5,2.1/2,2-2,35.1,5.3,2,474,[西]庄野靖志,1200,晴,芝,良,2026年07月19日,未勝利,2023104520,01171
202610020802,4,2,4,ショウナンライラ,牡3,57,富田暁,0:1:08.5,クビ,5-5,34.7,57.9,10,466,[西]松下武士,1200,晴,芝,良,2026年07月19日,未勝利,2023100277,01168
202610020802,5,5,9,ナデシコザクラ,牝3,55,Ｍ．デム,0:1:08.6,アタマ,10-8,34.5,45.2,8,408,[西]秋山真一,1200,晴,芝,良,2026年07月19日,未勝利,2023103916,05212
202610020802,6,3,6,カルロット,牡3,57,松山弘平,0:1:08.8,1.1/4,5-5,35.0,1.8,1,500,[西]武幸四郎,1200,晴,芝,良,2026年07月19日,未勝利,2023105339,01126
202610020802,7,8,16,ルーセントムーン,牡3,57,渡辺竜也,0:1:08.8,クビ,16-15,34.3,267.8,15,478,[西]高橋一哉,1200,晴,芝,良,2026年07月19日,未勝利,2023100690,05558
202610020802,8,7,15,タマモマリアージュ,牝3,55,角田大和,0:1:08.8,ハナ,8-8,34.8,196.5,13,428,[西]井上智史,1200,晴,芝,良,2026年07月19日,未勝利,2023106057,01186
202610020802,9,4,7,ケイアイブラック,牡3,57,藤懸貴志,0:1:08.8,ハナ,8-8,34.8,80.2,11,474,[西]梅田智之,1200,晴,芝,良,2026年07月19日,未勝利,2023105761,01138
202610020802,10,7,13,ヒッグスボソン,牡3,57,秋山稔樹,0:1:08.8,ハナ,14-11,34.4,16.9,6,420,[西]高橋義忠,1200,晴,芝,良,2026年07月19日,未勝利,2023101122,01181
202610020802,11,8,17,ドゥボヌール,牝3,53,永島まな,0:1:08.9,クビ,2-3,35.5,40.7,7,402,[西]奥村豊,1200,晴,芝,良,2026年07月19日,未勝利,2023103381,01187
202610020802,12,7,14,ホッコームジカ,牝3,55,幸英明,0:1:09.2,2,17-13,34.5,53.0,9,422,[西]飯田祐史,1200,晴,芝,良,2026年07月19日,未勝利,2023101743,00732
202610020802,13,1,1,トウカイジーク,牡3,55,今村聖奈,0:1:09.3,1/2,11-11,35.1,13.4,5,428,[西]野中賢二,1200,晴,芝,良,2026年07月19日,未勝利,2023100555,01193
202610020802,14,4,8,トウカイツバキ,牝3,55,亀田温心,0:1:09.3,ハナ,11-15,35.1,209.0,14,394,[西]北出成人,1200,晴,芝,良,2026年07月19日,未勝利,2023105482,01176
202610020802,15,6,11,ムーンリットビーチ,牝3,52,川端海翼,0:1:09.4,1/2,5-5,35.7,84.0,12,446,[西]西園翔太,1200,晴,芝,良,2026年07月19日,未勝利,2023107049,01195
202610020802,16,8,18,レガリアーナ,牝3,52,森田誠也,0:1:09.8,2.1/2,11-13,35.6,472.4,18,376,[西]安達昭夫,1200,晴,芝,良,2026年07月19日,未勝利,2023103763,01222
202610020802,17,6,12,スマイリングスカイ,牝3,55,城戸義政,0:1:10.0,1.1/2,14-15,35.6,401.3,16,492,[西]奥村豊,1200,晴,芝,良,2026年07月19日,未勝利,2023100916,01147
202610020802,18,5,10,クリノゴージャス,牝3,55,太宰啓介,0:1:10.3,1.3/4,18-18,35.5,413.8,17,420,[西]荒川義之,1200,晴,芝,良,2026年07月19日,未勝利,2023102488,01037
