,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610011107,1,6,8,サンライズケヴィン,牡3,57,松若風馬,0:1:42.8,,2-2-2-2,36.7,11.7,5,490,[西]平田修,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023106546,01154
202610011107,2,5,7,テイエムゴッホ,牡3,57,菊沢一樹,0:1:43.0,1.1/4,1-1-1-1,37.0,5.9,3,532,[西]浜田多実,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023101704,01161
202610011107,3,4,5,テスタヴェローチェ,牡3,57,富田暁,0:1:44.1,7,10-8-7-5,37.4,52.6,11,490,[西]須貝尚介,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023102132,01168
202610011107,4,5,6,ブラックレジェンド,牡3,55,今村聖奈,0:1:44.2,3/4,2-3-4-3,37.8,4.8,2,464,[西]寺島良,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023100297,01193
202610011107,5,3,3,ゴールデンスラム,牡3,57,小沢大仁,0:1:44.3,1/2,13-12-13-10,36.9,40.6,10,482,[西]池江泰寿,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023105008,01185
202610011107,6,6,9,アトモス,牡3,57,角田大和,0:1:44.3,アタマ,8-8-6-7,37.7,2.5,1,472,[西]角田晃一,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023100145,01186
202610011107,7,7,10,フィアーブル,牝3,55,斎藤新,0:1:44.6,2,12-12-9-7,37.8,22.0,8,460,[西]長谷川浩,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023103674,01178
202610011107,8,1,1,ミヤジオズ,牡3,54,和田陽希,0:1:44.8,1,10-8-11-9,37.7,17.8,6,494,[西]鈴木孝志,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023106011,01223
202610011107,9,4,4,ロミオ,牡3,57,丹内祐次,0:1:45.3,3,5-5-4-4,38.8,6.7,4,504,[東]上原佑紀,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023101545,01091
202610011107,10,7,11,クラックショット,牡3,57,亀田温心,0:1:45.9,3.1/2,8-8-9-12,39.0,19.1,7,466,[西]清水久詞,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023106172,01176
202610011107,11,8,13,サリカリーフォリア,牝3,55,菱田裕二,0:1:46.7,5,5-5-7-10,40.0,54.6,12,510,[西]橋口慎介,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023105291,01144
202610011107,12,8,12,リピ,牝3,55,丸山元気,0:1:46.7,ハナ,4-3-2-5,40.5,40.1,9,444,[西]西園翔太,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023101313,01127
202610011107,13,2,2,エイシンビリオン,牝3,51,河原田菜,0:1:47.0,2,5-5-11-12,40.0,95.6,13,448,[西]今野貞一,1700,晴,ダート,重,2026年02月28日,1勝クラス,2023105514,01204
