,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020105,1,6,6,カエリールークス,牝2,55,松山弘平,0:1:10.1,,1-2,36.5,2.4,1,440,[西]佐藤悠太,1200,曇,芝,稍重,2026年06月27日,新馬,2024109104,01126
202610020105,2,2,2,リエーヴェ,牡2,53,永島まな,0:1:10.3,1.1/4,5-5,35.7,3.8,2,464,[西]松下武士,1200,曇,芝,稍重,2026年06月27日,新馬,2024109107,01187
202610020105,3,5,5,ヘキレキ,牡2,55,国分優作,0:1:10.8,2.1/2,7-7,35.7,28.4,8,422,[西]大根田裕,1200,曇,芝,稍重,2026年06月27日,新馬,2024108030,01125
202610020105,4,8,9,タカモリ,牡2,55,幸英明,0:1:11.1,2,7-7,36.0,4.1,3,478,[西]牧田和弥,1200,曇,芝,稍重,2026年06月27日,新馬,2024109102,00732
202610020105,5,8,10,ソゲソゲスマイル,牝2,55,西塚洸二,0:1:11.4,1.1/2,5-6,36.8,90.1,10,370,[西]笹田和秀,1200,曇,芝,稍重,2026年06月27日,新馬,2024108050,01200
202610020105,6,4,4,カシノクロサイト,牝2,55,亀田温心,0:1:11.4,ハナ,4-4,37.1,26.8,7,418,[西]北出成人,1200,曇,芝,稍重,2026年06月27日,新馬,2024108093,01176
202610020105,7,3,3,ニシノキヅイタラ,牝2,53,田山旺佑,0:1:11.8,2.1/2,2-1,38.2,9.3,4,400,[西]谷潔,1200,曇,芝,稍重,2026年06月27日,新馬,2024108089,01220
202610020105,8,7,8,ルーストカール,牡2,55,田口貫太,0:1:11.9,3/4,9-9,35.8,57.3,9,414,[西]羽月友彦,1200,曇,芝,稍重,2026年06月27日,新馬,2024109106,01208
202610020105,9,1,1,ワッザイカ,牡2,55,泉谷楓真,0:1:12.0,3/4,3-3,37.9,17.3,6,444,[西]松永幹夫,1200,曇,芝,稍重,2026年06月27日,新馬,2024108108,01182
202610020105,10,7,7,クリノパッション,牡2,55,国分恭介,0:1:15.1,大,10-10,37.7,12.4,5,478,[西]高橋義忠,1200,曇,芝,稍重,2026年06月27日,新馬,2024108062,01124
