,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020712,1,4,5,バートラガッツ,牡3,55,松山弘平,0:1:44.5,,1-1-1-1,38.2,1.6,1,514,[西]池添学,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023107362,01126
202610020712,2,5,7,ブラックレジェンド,牡3,53,今村聖奈,0:1:45.1,3.1/2,2-2-2-2,38.7,8.6,3,452,[西]寺島良,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023100297,01193
202610020712,3,8,14,モズプリヴェール,牡4,58,松若風馬,0:1:45.2,3/4,8-10-8-8,38.0,21.3,7,482,[西]森田直行,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022102916,01154
202610020712,4,8,13,ヨカオウ,牡3,54,田山旺佑,0:1:45.3,1/2,8-6-5-6,38.5,16.3,5,468,[西]谷潔,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023102707,01220
202610020712,5,4,6,ジューンセクレタ,牡3,55,西村淳也,0:1:45.3,アタマ,8-6-5-3,38.4,6.8,2,516,[西]武英智,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023110029,01171
202610020712,6,5,8,アメリカンスタイル,牡3,55,西塚洸二,0:1:45.6,1.1/2,3-3-3-3,39.1,16.6,6,480,[西]藤原英昭,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023110079,01200
202610020712,7,6,10,フランキーバローズ,牡4,58,団野大成,0:1:45.8,1,5-5-5-6,39.0,9.5,4,486,[西]池江泰寿,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022101417,01180
202610020712,8,3,4,チャチャピンク,牡4,58,亀田温心,0:1:46.0,1.1/2,11-10-8-8,38.8,91.1,12,470,[西]北出成人,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022104176,01176
202610020712,9,7,11,ケンフィールド,牡3,55,幸英明,0:1:46.0,ハナ,4-4-3-5,39.4,58.1,9,482,[西]大根田裕,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023101694,00732
202610020712,10,6,9,デュアルロール,牝4,56,中井裕二,0:1:46.3,2,12-12-13-13,38.8,121.1,13,472,[西]笹田和秀,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022106189,01141
202610020712,11,7,12,フリッシュ,牡3,55,藤懸貴志,0:1:46.4,クビ,12-12-11-10,39.0,28.0,8,480,[西]平田修,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2023101231,01138
202610020712,12,2,2,レーンアジリティ,牡4,58,高倉稜,0:1:46.8,2.1/2,5-6-8-10,39.6,65.6,10,478,[西]中尾秀正,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022107325,01130
202610020712,13,3,3,スマートクラビ,牡4,58,吉村誠之,0:1:47.1,1.3/4,5-6-13-14,39.6,139.6,14,502,[西]中村直也,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022103946,01216
202610020712,14,1,1,ミッキーコンドル,牡4,58,Ｍ．デム,0:1:47.4,2,14-14-11-10,40.0,66.8,11,458,[西]大久保龍,1700,晴,ダート,稍重,2026年07月18日,1勝クラス,2022102429,05212
