,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010304,1,1,1,ホークフィールド,牡5,60,高田潤,0:3:09.6,,3-4-4-4,13.3,3.7,2,494,[西]武英智,2860,晴,障害,良,2026年01月31日,オープン,2021105004,01046
202610010304,2,6,7,ロードリベラシオン,牡4,57,坂口智康,0:3:10.0,2.1/2,1-1-1-1,13.3,7.6,3,512,[東]尾形和幸,2860,晴,障害,良,2026年01月31日,オープン,2022102821,01211
202610010304,3,8,11,フレッチア,牡11,60,草野太郎,0:3:10.6,4,2-2-2-2,13.3,20.7,7,496,[東]木村哲也,2860,晴,障害,良,2026年01月31日,オープン,2015104699,01113
202610010304,4,5,6,トゥラッタッタ,牡5,60,石神深一,0:3:10.8,1.1/4,9-9-5-5,13.3,83.2,11,478,[東]新開幸一,2860,晴,障害,良,2026年01月31日,オープン,2021102973,01059
202610010304,5,2,2,ルドヴィクス,牡8,60,上野翔,0:3:11.1,1.3/4,3-3-2-2,13.4,2.0,1,518,[東]久保田貴,2860,晴,障害,良,2026年01月31日,オープン,2018105213,01087
202610010304,6,4,4,サルサロッサ,牝7,58,伴啓太,0:3:11.6,2.1/2,5-5-6-6,13.4,209.4,12,456,[東]高柳瑞樹,2860,晴,障害,良,2026年01月31日,オープン,2019103100,01149
202610010304,7,3,3,ウォーターリーダー,牡6,60,難波剛健,0:3:11.8,1.1/4,9-9-7-7,13.4,15.9,6,452,[西]藤野健太,2860,晴,障害,良,2026年01月31日,オープン,2020100948,01066
202610010304,8,7,10,テイエムエメラルド,牝8,58,小野寺祐,0:3:12.2,2.1/2,7-7-10-9,13.4,57.4,10,464,[西]小椋研介,2860,晴,障害,良,2026年01月31日,オープン,2018102822,01123
202610010304,9,7,9,マイネルメサイア,牡7,60,五十嵐雄,0:3:12.6,2.1/2,8-7-7-8,13.5,52.9,9,490,[東]水野貴広,2860,晴,障害,良,2026年01月31日,オープン,2019100788,01069
202610010304,10,6,8,ジーティーオウジャ,セ5,57,水沼元輝,0:3:13.5,5,6-6-9-9,13.5,13.4,5,522,[東]石栗龍彦,2860,晴,障害,良,2026年01月31日,オープン,2021104943,01201
202610010304,11,5,5,ヒットアンドロール,牡5,60,森一馬,0:3:22.2,大,11-11-11-11,14.1,41.9,8,468,[東]田中勝春,2860,晴,障害,良,2026年01月31日,オープン,2021104974,01139
202610010304,中,8,12,シーク,セ4,59,小牧加矢,0:,,,,9.1,4,536,[西]角田晃一,2860,晴,障害,良,2026年01月31日,オープン,2022100785,01196
