,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010804,1,5,6,アルカンサス,牡7,57,土田真翔,0:3:15.9,,6-6-6-5,13.7,15.6,7,484,[東]土田稔,2860,晴,障害,稍重,2026年02月15日,未勝利,2019101023,01198
202610010804,2,5,5,コスモアミマネラ,牡5,60,石神深一,0:3:16.2,1.1/2,5-5-4-3,13.7,3.0,2,496,[東]柄崎将寿,2860,晴,障害,稍重,2026年02月15日,未勝利,2021106768,01059
202610010804,3,8,12,バルサムノート,牡6,60,森一馬,0:3:16.2,ハナ,3-3-3-3,13.7,7.2,4,520,[西]高野友和,2860,晴,障害,稍重,2026年02月15日,未勝利,2020103276,01139
202610010804,4,6,8,ラウダブル,牡5,57,井上敏樹,0:3:17.5,8,3-4-4-5,13.8,5.6,3,518,[西]池江泰寿,2860,晴,障害,稍重,2026年02月15日,未勝利,2021104752,01151
202610010804,5,7,9,カイコウ,セ5,60,五十嵐雄,0:3:17.5,クビ,2-2-2-1,13.8,3.0,1,470,[東]田島俊明,2860,晴,障害,稍重,2026年02月15日,未勝利,2021102388,01069
202610010804,6,8,11,コルデアニル,牝6,58,上野翔,0:3:17.6,クビ,7-7-7-7,13.8,57.8,9,468,[東]金成貴史,2860,晴,障害,稍重,2026年02月15日,未勝利,2020103154,01087
202610010804,7,1,1,ヴァランセカズマ,牡9,60,大江原圭,0:3:18.5,5,1-1-1-2,13.9,14.1,5,512,[東]蛯名利弘,2860,晴,障害,稍重,2026年02月15日,未勝利,2017105822,01120
202610010804,8,2,2,アポロプラネット,牡7,60,難波剛健,0:3:23.6,大,8-8-8-8,14.2,27.8,8,506,[東]伊藤圭三,2860,晴,障害,稍重,2026年02月15日,未勝利,2019101264,01066
202610010804,9,4,4,フェンダー,牡5,60,小牧加矢,0:3:23.7,1/2,11-11-9-9,14.2,14.7,6,524,[西]斉藤崇史,2860,晴,障害,稍重,2026年02月15日,未勝利,2021105753,01196
202610010804,10,3,3,ルーンファクター,牡6,60,草野太郎,0:3:25.3,10,9-9-9-10,14.4,143.2,11,462,[東]的場均,2860,晴,障害,稍重,2026年02月15日,未勝利,2020106552,01113
202610010804,11,7,10,オソルノ,セ6,60,伴啓太,0:3:36.0,大,12-12-11-11,15.1,81.2,10,492,[東]萩原清,2860,晴,障害,稍重,2026年02月15日,未勝利,2020102578,01149
202610010804,中,6,7,アシャカブラン,牡5,60,小野寺祐,0:,,9-10,,153.5,12,542,[西]大根田裕,2860,晴,障害,稍重,2026年02月15日,未勝利,2021105933,01123
