,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010801,1,8,15,サムシングニュー,牡3,54,舟山瑠泉,0:1:46.6,,10-8-3-2,37.9,22.7,6,474,[東]鹿戸雄一,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023102364,01221
202610010801,2,6,12,ロードアマルフィ,牡3,57,丹内祐次,0:1:46.7,クビ,3-3-3-2,38.0,1.4,1,522,[西]中村直也,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023105786,01091
202610010801,3,3,5,ライフイズカラフル,牡3,57,角田大和,0:1:47.1,2.1/2,1-1-1-1,38.6,23.8,7,488,[西]河嶋宏樹,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023103630,01186
202610010801,4,2,4,シャインゴーツ,牡3,57,亀田温心,0:1:47.1,ハナ,2-2-2-2,38.5,62.5,10,448,[西]北出成人,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023102643,01176
202610010801,5,3,6,ランブリングマン,牡3,57,小沢大仁,0:1:47.3,3/4,8-8-11-10,37.6,48.2,9,484,[西]前川恭子,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023103837,01185
202610010801,6,1,2,ボールドタワー,牡3,57,横山琉人,0:1:47.3,クビ,4-4-5-5,38.4,17.4,5,486,[東]鈴木慎太,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023103016,01192
202610010801,7,1,1,ジューンセクレタ,牡3,57,富田暁,0:1:47.5,1,4-4-5-5,38.6,7.0,2,514,[西]武英智,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023110029,01168
202610010801,8,2,3,ゴールデンドラゴン,牡3,57,松若風馬,0:1:47.5,アタマ,8-8-8-8,38.2,34.7,8,456,[西]宮本博,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023104872,01154
202610010801,9,5,10,サウンドラッシュ,牡3,54,古川奈穂,0:1:48.1,3.1/2,6-6-8-9,38.8,219.8,13,434,[西]安達昭夫,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023104255,01190
202610010801,10,4,8,コテツハマー,牡3,57,浜中俊,0:1:48.3,1.1/4,10-11-5-7,39.4,104.5,11,506,[西]佐藤悠太,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023102077,01115
202610010801,11,4,7,ニシノギブソン,牡3,57,野中悠太,0:1:48.6,2,12-12-14-11,38.6,353.8,16,480,[東]根本康広,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023100372,01158
202610010801,12,6,11,ワールドロイヤル,牡3,57,丸山元気,0:1:49.9,8,13-14-11-13,40.3,11.2,3,522,[西]本田優,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023102098,01127
202610010801,13,7,13,ダイシンデリー,牡3,57,斎藤新,0:1:50.1,3/4,6-6-8-11,40.8,13.0,4,442,[西]池添学,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023100708,01178
202610010801,14,8,16,マイトリックスター,牝3,55,菊沢一樹,0:1:50.2,3/4,16-16-14-14,40.3,158.9,12,432,[東]和田勇介,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023101731,01161
202610010801,15,5,9,カレンショー,牡3,57,松本大輝,0:1:51.0,5,14-13-13-15,41.2,231.7,14,432,[西]安田翔伍,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023103374,01191
202610010801,16,7,14,モズオージー,牡3,53,河原田菜,0:1:51.2,1.1/4,15-15-16-16,40.0,258.1,15,546,[西]清水久詞,1700,曇,ダート,稍重,2026年02月15日,未勝利,2023105732,01204
