,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020811,1,1,1,ゼンダンハヤブサ,牡4,52,酒井学,0:1:58.0,,8-6-7-6,34.7,33.1,10,442,[西]橋田宜長,2000,晴,芝,良,2026年07月19日,オープン,2022106306,01034
202610020811,2,8,17,ジョバンニ,牡4,57.5,コレット,0:1:58.1,1/2,6-6-5-6,34.9,2.6,1,474,[西]杉山晴紀,2000,晴,芝,良,2026年07月19日,オープン,2022103995,05691
202610020811,3,8,18,レーゼドラマ,牝4,55.5,松若風馬,0:1:58.2,1/2,2-2-2-2,35.8,12.6,6,468,[西]辻野泰之,2000,晴,芝,良,2026年07月19日,オープン,2022105346,01154
202610020811,4,3,6,ガイアメンテ,牡5,57,川田将雅,0:1:58.3,1/2,6-6-5-3,35.2,6.0,2,492,[西]須貝尚介,2000,晴,芝,良,2026年07月19日,オープン,2021105808,01088
202610020811,5,2,3,ナムラエイハブ,牡5,56,田山旺佑,0:1:58.4,1,3-3-3-3,35.7,48.1,12,510,[西]長谷川浩,2000,晴,芝,良,2026年07月19日,オープン,2021102895,01220
202610020811,6,5,9,ジーティーアダマン,牡4,57,松山弘平,0:1:58.5,クビ,4-4-4-5,35.5,6.6,3,500,[西]上村洋行,2000,晴,芝,良,2026年07月19日,オープン,2022101193,01126
202610020811,7,4,7,トータルクラリティ,セ4,53,国分優作,0:1:58.6,1/2,1-1-1-1,36.3,265.0,17,468,[西]池添学,2000,晴,芝,良,2026年07月19日,オープン,2022104971,01125
202610020811,8,7,14,ウエストナウ,牡5,57.5,高杉吏麒,0:1:58.7,1/2,8-9-8-8,35.3,11.4,5,504,[西]寺島良,2000,晴,芝,良,2026年07月19日,オープン,2021106645,01213
202610020811,9,1,2,タガノアビー,牝4,54,幸英明,0:1:58.7,クビ,11-9-10-8,35.0,7.3,4,516,[西]千田輝彦,2000,晴,芝,良,2026年07月19日,オープン,2022106562,00732
202610020811,10,5,10,マイネルメモリー,牡6,54,菱田裕二,0:1:58.8,クビ,17-16-14-13,34.8,47.5,11,456,[西]宮徹,2000,晴,芝,良,2026年07月19日,オープン,2020105750,01144
202610020811,11,4,8,サフィラ,牝5,55.5,西村淳也,0:1:59.1,1.3/4,8-9-8-8,35.7,20.8,8,468,[西]池添学,2000,晴,芝,良,2026年07月19日,オープン,2021105541,01171
202610020811,12,6,12,ケイズレーヴ,牡4,56,渡辺竜也,0:1:59.3,1.1/2,16-16-17-16,35.0,191.5,16,418,[地]榎屋充,2000,晴,芝,良,2026年07月19日,オープン,2022103793,05558
202610020811,13,6,11,カネフラ,牡6,53,富田暁,0:1:59.4,3/4,14-14-14-15,35.5,134.7,14,446,[西]高橋康之,2000,晴,芝,良,2026年07月19日,オープン,2020103082,01168
202610020811,14,2,4,コパノサントス,牡6,53,藤懸貴志,0:1:59.4,アタマ,11-12-10-13,35.8,159.9,15,480,[西]梅田智之,2000,晴,芝,良,2026年07月19日,オープン,2020102344,01138
202610020811,15,7,13,カエルム,牡5,52,Ｍ．デム,0:1:59.4,ハナ,18-18-14-11,35.4,50.2,13,464,[西]安田翔伍,2000,晴,芝,良,2026年07月19日,オープン,2021105160,05212
202610020811,16,8,16,ノーランサンライズ,牝4,50,今村聖奈,0:1:59.8,2,11-12-10-11,36.2,29.1,9,510,[西]佐藤悠太,2000,晴,芝,良,2026年07月19日,オープン,2022102219,01193
202610020811,17,7,15,テーオーソラネル,牡7,55,田口貫太,0:2:00.6,5,14-15-17-17,36.3,308.8,18,502,[西]須貝尚介,2000,晴,芝,良,2026年07月19日,オープン,2019103817,01208
202610020811,中,3,5,エヒト,牡9,58,吉村誠之,0:,,4-4-13,,19.3,7,468,[西]森秀行,2000,晴,芝,良,2026年07月19日,オープン,2017100464,01216
