,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610020804,1,5,8,ダンツウルス,牡3,57,田口貫太,0:2:00.9,,3-3-4-2,35.5,3.5,2,462,[西]谷潔,2000,晴,芝,良,2026年07月19日,未勝利,2023102901,01208
202610020804,2,3,3,ホウオウモチーヴ,牡3,57,松山弘平,0:2:00.9,アタマ,6-5-2-3,35.6,5.9,3,484,[西]矢作芳人,2000,晴,芝,良,2026年07月19日,未勝利,2023105281,01126
202610020804,3,7,11,アラムシャピラス,牡3,57,川田将雅,0:2:01.3,2,2-2-1-1,36.0,1.8,1,490,[西]池江泰寿,2000,晴,芝,良,2026年07月19日,未勝利,2023105683,01088
202610020804,4,7,12,ブルーザー,牡3,56,田山旺佑,0:2:01.6,2,5-5-5-5,36.0,7.9,4,496,[西]池添学,2000,晴,芝,良,2026年07月19日,未勝利,2023106218,01220
202610020804,5,8,13,ルクスディグニティ,牡3,57,幸英明,0:2:02.0,2.1/2,13-13-6-6,36.3,29.1,6,452,[西]昆貢,2000,晴,芝,良,2026年07月19日,未勝利,2023100669,00732
202610020804,6,4,5,ヴィーラー,牝3,55,富田暁,0:2:02.0,ハナ,6-5-9-9,36.1,70.6,8,420,[西]矢作芳人,2000,晴,芝,良,2026年07月19日,未勝利,2023103081,01168
202610020804,7,5,7,メイショウユウゲン,牡3,54,森田誠也,0:2:02.0,クビ,1-1-2-3,36.7,267.8,12,434,[西]安達昭夫,2000,晴,芝,良,2026年07月19日,未勝利,2023101282,01222
202610020804,8,6,9,ドットカモン,牡3,57,西塚洸二,0:2:02.4,2,12-11-13-12,36.2,155.9,10,480,[西]笹田和秀,2000,晴,芝,良,2026年07月19日,未勝利,2023104773,01200
202610020804,9,2,2,カフジマリボー,牡3,55,柴田裕一,0:2:02.7,2,11-11-11-11,36.7,394.9,13,460,[西]中竹和也,2000,晴,芝,良,2026年07月19日,未勝利,2023101049,01212
202610020804,10,3,4,レイワノキセキ,牡3,57,高倉稜,0:2:02.9,1.1/4,8-8-9-9,37.0,69.6,7,464,[西]本田優,2000,晴,芝,良,2026年07月19日,未勝利,2023102718,01130
202610020804,11,4,6,ニテンイチリュウ,牡3,55,永島まな,0:2:03.1,1,3-3-6-6,37.4,463.1,14,488,[西]高橋康之,2000,晴,芝,良,2026年07月19日,未勝利,2023102190,01187
202610020804,12,6,10,デルマタイセツ,牝3,55,藤懸貴志,0:2:03.3,1.1/2,9-10-6-8,37.6,194.8,11,450,[西]庄野靖志,2000,晴,芝,良,2026年07月19日,未勝利,2023103546,01138
202610020804,13,1,1,アクティブヘイロー,牡3,57,コレット,0:2:04.1,5,9-8-11-12,38.1,135.5,9,472,[西]鈴木孝志,2000,晴,芝,良,2026年07月19日,未勝利,2023101726,05691
202610020804,中,8,14,アイスフォーク,牡3,57,Ｍ．デム,0:,,14-14,,17.9,5,498,[西]武幸四郎,2000,晴,芝,良,2026年07月19日,未勝利,2023105217,05212
