,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202610010311,1,2,3,デイトナモード,牡6,54,小崎綾也,0:1:06.8,,3-2,33.6,24.9,14,544,[西]千田輝彦,1200,晴,芝,良,2026年01月31日,3勝クラス,2020101872,01152
202610010311,2,4,7,トーラスシャイン,牡5,55,松本大輝,0:1:07.0,1,1-1,34.0,8.3,3,478,[西]田中克典,1200,晴,芝,良,2026年01月31日,3勝クラス,2021101654,01191
202610010311,3,3,6,レッドエヴァンス,セ5,56,斎藤新,0:1:07.4,2.1/2,15-14,33.2,7.8,2,494,[西]東田明士,1200,晴,芝,良,2026年01月31日,3勝クラス,2021105880,01178
202610010311,4,1,1,メイショウピース,牝6,54,丸山元気,0:1:07.4,クビ,7-6,33.9,14.5,8,472,[西]高橋亮,1200,晴,芝,良,2026年01月31日,3勝クラス,2020106901,01127
202610010311,5,5,9,ミルテンベルク,牡5,57,亀田温心,0:1:07.5,1/2,9-9,33.8,12.7,7,492,[西]武英智,1200,晴,芝,良,2026年01月31日,3勝クラス,2021105771,01176
202610010311,6,1,2,ポエットリー,牝5,54,鮫島克駿,0:1:07.6,クビ,11-9,33.8,17.3,9,474,[西]平田修,1200,晴,芝,良,2026年01月31日,3勝クラス,2021105202,01157
202610010311,7,7,14,ナムラローズマリー,牝5,54,藤懸貴志,0:1:07.6,クビ,18-18,33.1,10.7,6,462,[西]羽月友彦,1200,晴,芝,良,2026年01月31日,3勝クラス,2021103092,01138
202610010311,8,4,8,ベイビーキッス,牝4,55,菊沢一樹,0:1:07.9,1.1/2,12-11,33.9,7.1,1,458,[東]青木孝文,1200,晴,芝,良,2026年01月31日,3勝クラス,2022102514,01161
202610010311,9,6,11,ロードマイライフ,牡5,55,西塚洸二,0:1:07.9,アタマ,15-14,33.7,19.8,12,506,[西]佐藤悠太,1200,晴,芝,良,2026年01月31日,3勝クラス,2021103312,01200
202610010311,10,8,17,ゴールドサーベル,牡5,55,荻野琢真,0:1:07.9,クビ,15-14,33.6,43.8,17,474,[西]大久保龍,1200,晴,芝,良,2026年01月31日,3勝クラス,2021105039,01112
202610010311,11,7,15,ルーフ,牝6,54,松若風馬,0:1:07.9,クビ,3-4,34.7,8.5,4,500,[西]清水久詞,1200,晴,芝,良,2026年01月31日,3勝クラス,2020104194,01154
202610010311,12,3,5,ロードトレイル,牡5,56,浜中俊,0:1:08.1,1,7-6,34.6,19.4,11,486,[西]藤岡健一,1200,晴,芝,良,2026年01月31日,3勝クラス,2021100157,01115
202610010311,13,8,18,ブラックケリー,牝4,54,丹内祐次,0:1:08.1,アタマ,6-6,34.7,8.8,5,432,[西]長谷川浩,1200,晴,芝,良,2026年01月31日,3勝クラス,2022100791,01091
202610010311,14,2,4,ハートホイップ,牝7,53,横山琉人,0:1:08.1,アタマ,12-14,34.2,41.1,16,494,[東]蛯名利弘,1200,晴,芝,良,2026年01月31日,3勝クラス,2019106179,01192
202610010311,15,5,10,トールキン,牡6,56,古川吉洋,0:1:08.2,3/4,14-11,34.1,40.0,15,500,[西]西園正都,1200,晴,芝,良,2026年01月31日,3勝クラス,2020103284,01015
202610010311,16,6,12,スコーピオン,牡5,56,角田大和,0:1:08.2,アタマ,5-4,34.9,46.7,18,488,[東]武藤善則,1200,晴,芝,良,2026年01月31日,3勝クラス,2021100792,01186
202610010311,17,7,13,パクスロマーナ,牝6,55,小沢大仁,0:1:08.4,1,9-11,34.7,22.1,13,448,[西]加藤公太,1200,晴,芝,良,2026年01月31日,3勝クラス,2020104616,01185
202610010311,18,8,16,エスペシャリー,牝4,54,富田暁,0:1:09.7,8,2-2,36.6,18.2,10,440,[西]四位洋文,1200,晴,芝,良,2026年01月31日,3勝クラス,2022103707,01168
